Day,InitialCondition,Radius,
18.5,2500,283.02
18.5,2500,298.38
18.5,2500,285.71
18.75,2500,268.66
18.75,2500,292.56
18.75,2500,293.41
18.75,2500,288.71
18.75,2500,285.34
18.75,2500,288.81
18.75,2500,293.92
18.75,2500,287.32
19,2500,271.52
19,2500,295.26
19,2500,293.5
19,2500,303.56
19,2500,298.57
19,2500,301.2
19,2500,305.49
19,2500,278.8
19.25,2500,272.48
19.25,2500,300.31
19.25,2500,304.62
19.25,2500,304.62
19.25,2500,291.68
19.25,2500,292.46
19.25,2500,306.08
19.25,2500,282.24
19.5,2500,277
19.5,2500,304.12
19.5,2500,300.93
19.5,2500,310.07
19.5,2500,305.17
19.5,2500,295.2
19.5,2500,309.94
19.5,2500,286.98
19.75,2500,278.75
19.75,2500,303.38
19.75,2500,302.08
19.75,2500,311.78
19.75,2500,307.46
19.75,2500,308.01
19.75,2500,311.29
19.75,2500,288.62
20,2500,281.24
20,2500,306.2
20,2500,314.66
20,2500,312.77
20,2500,309.47
20,2500,309.34
20,2500,313.42
20,2500,298.22
20.25,2500,281.92
20.25,2500,311.35
20.25,2500,315.29
20.25,2500,315.29
20.25,2500,311.66
20.25,2500,310.59
20.25,2500,315.07
20.25,2500,301.26
20.5,2500,283.28
20.5,2500,313.73
20.5,2500,318
20.5,2500,307.39
20.5,2500,313.8
20.5,2500,312.96
20.5,2500,317.29
20.5,2500,303.38
20.75,2500,284.64
20.75,2500,311.07
20.75,2500,311.91
20.75,2500,309.65
20.75,2500,315.15
20.75,2500,314.63
20.75,2500,319.05
20.75,2500,293.38
21,2500,285.82
21,2500,316.34
21,2500,315.15
21,2500,311.25
21,2500,317
21,2500,315.43
21,2500,321
21,2500,304.74
21.25,2500,285.93
21.25,2500,320.19
21.25,2500,319.88
21.25,2500,314.65
21.25,2500,313
21.25,2500,310.7
21.25,2500,315.54
21.25,2500,295.38
21.5,2500,290.89
21.5,2500,327.08
21.5,2500,327.87
21.5,2500,311.75
21.5,2500,322.79
21.5,2500,311.01
21.5,2500,327.61
21.5,2500,299.12
21.75,2500,293.29
21.75,2500,328.36
21.75,2500,324.53
21.75,2500,315.2
21.75,2500,326.45
21.75,2500,313.37
21.75,2500,319.21
21.75,2500,299.71
22,2500,295.04
22,2500,318.72
22,2500,328.94
22,2500,331.81
22,2500,330.86
22,2500,319.38
22,2500,322.52
22,2500,314.7
22.25,2500,296.84
22.25,2500,330.69
22.25,2500,330.52
22.25,2500,332.65
22.25,2500,332.48
22.25,2500,318.99
22.25,2500,324.17
22.25,2500,315.83
22.5,2500,300.29
22.5,2500,333.8
22.5,2500,333.88
22.5,2500,326.25
22.5,2500,334.83
22.5,2500,323.42
22.5,2500,335.66
22.5,2500,319.09
22.75,2500,301.01
22.75,2500,334.71
22.75,2500,335.87
22.75,2500,332.47
22.75,2500,335.31
22.75,2500,326.85
22.75,2500,329.65
22.75,2500,322.38
23,2500,303
23,2500,336.61
23,2500,339.71
23,2500,335.34
23,2500,337.1
23,2500,327.89
23,2500,331.76
23,2500,325.01
23.25,2500,304.18
23.25,2500,338.76
23.25,2500,341.93
23.25,2500,334.31
23.25,2500,339.69
23.25,2500,326.48
23.25,2500,339.96
23.25,2500,326.26
23.5,2500,319.78
23.5,2500,352.61
23.5,2500,343.03
23.5,2500,339.27
23.5,2500,343.01
23.5,2500,329.66
23.5,2500,343.87
23.5,2500,329.21
23.75,2500,324.94
23.75,2500,343.84
23.75,2500,363.57
23.75,2500,350.14
23.75,2500,339.05
23.75,2500,332.12
23.75,2500,346.81
23.75,2500,331.33
24,2500,327.44
24,2500,347.49
24,2500,359.55
24,2500,353.74
24,2500,342.83
24,2500,333.81
24,2500,348.62
24,2500,331.7
4,2500,145.3
4,2500,146.86
4,2500,144.08
4,2500,151.18
4,2500,147.16
4,2500,151.12
4,2500,147.58
4,2500,148.83
4.5,2500,151.15
4.5,2500,147.53
4.5,2500,144.9
4.5,2500,154.25
4.5,2500,148.01
4.5,2500,152.99
4.5,2500,153.54
4.5,2500,151.15
4.75,2500,152.63
4.75,2500,149.29
4.75,2500,146.47
4.75,2500,155.2
4.75,2500,151.62
4.75,2500,154.03
4.75,2500,156.02
4.75,2500,150.31
5,2500,150.24
5,2500,149.33
5,2500,149.23
5,2500,154.71
5,2500,151.58
5,2500,153.79
5,2500,156.66
5,2500,151.95
5.25,2500,153.73
5.25,2500,151.34
5.25,2500,149.73
5.25,2500,159.5
5.25,2500,153.14
5.25,2500,154.56
5.25,2500,158.26
5.25,2500,154.01
5.5,2500,156.61
5.5,2500,153.71
5.5,2500,151.94
5.5,2500,162.23
5.5,2500,154.51
5.5,2500,157.43
5.5,2500,159.43
5.5,2500,153.68
5.75,2500,155.24
5.75,2500,156.64
5.75,2500,152.56
5.75,2500,164.34
5.75,2500,155.31
5.75,2500,156.21
5.75,2500,160.62
5.75,2500,156.02
6,2500,156.64
6,2500,157.5
6,2500,154.53
6,2500,163.68
6,2500,157.49
6,2500,157.69
6,2500,163.64
6,2500,161.69
6.25,2500,157.91
6.25,2500,157.49
6.25,2500,157.12
6.25,2500,164.7
6.25,2500,159.84
6.25,2500,161.01
6.25,2500,165.29
6.25,2500,162.98
6.5,2500,160.64
6.5,2500,159.98
6.5,2500,159.05
6.5,2500,165.01
6.5,2500,160.96
6.5,2500,162.66
6.5,2500,165.71
6.5,2500,164.25
6.75,2500,159.96
6.75,2500,160.19
6.75,2500,159.85
6.75,2500,165.76
6.75,2500,161.62
6.75,2500,164.18
6.75,2500,165.81
6.75,2500,164.57
7,2500,161.26
7,2500,160.76
7,2500,162.62
7,2500,166.06
7,2500,162.99
7,2500,166.03
7,2500,167.98
7,2500,166.03
7.25,2500,167.08
7.25,2500,162.21
7.25,2500,163.82
7.25,2500,164.5
7.25,2500,168.48
7.25,2500,170.22
7.25,2500,166.45
7.25,2500,174.36
7.5,2500,164.13
7.5,2500,165.17
7.5,2500,163.78
7.5,2500,168.43
7.5,2500,169.1
7.5,2500,168.54
7.5,2500,166.39
7.5,2500,171.42
7.75,2500,165.5
7.75,2500,165.93
7.75,2500,165.59
7.75,2500,170.33
7.75,2500,171.8
7.75,2500,171.6
7.75,2500,167.35
7.75,2500,172.39
8,2500,169.03
8,2500,166.63
8,2500,167.57
8,2500,171.75
8,2500,175.11
8,2500,174.06
8,2500,169.52
8,2500,173.87
8.25,2500,169.68
8.25,2500,167.33
8.25,2500,170.33
8.25,2500,173.63
8.25,2500,177.13
8.25,2500,175.84
8.25,2500,172.52
8.25,2500,176.35
8.5,2500,170.87
8.5,2500,168.43
8.5,2500,173
8.5,2500,176.46
8.5,2500,178.99
8.5,2500,177.44
8.5,2500,173.66
8.5,2500,177.05
8.75,2500,171.75
8.75,2500,171.26
8.75,2500,175.08
8.75,2500,179.02
8.75,2500,181.4
8.75,2500,180.39
8.75,2500,175.68
8.75,2500,180.73
9,2500,174.76
9,2500,173.85
9,2500,177.81
9,2500,181.13
9,2500,184.64
9,2500,182.86
9,2500,179.75
9.25,2500,175.55
9.25,2500,176.71
9.25,2500,179.76
9.25,2500,183.9
9.25,2500,187.01
9.25,2500,185.43
9.25,2500,182.51
9.25,2500,185.12
9.5,2500,177.09
9.5,2500,180.08
9.5,2500,182.73
9.5,2500,186.59
9.5,2500,189.84
9.5,2500,188.25
9.5,2500,182.55
9.5,2500,186.97
9.75,2500,179.59
9.75,2500,182.12
9.75,2500,184.49
9.75,2500,189.1
9.75,2500,192.62
9.75,2500,190.15
9.75,2500,185.08
9.75,2500,187.54
10,2500,184.53
10,2500,184.58
10,2500,186.05
10,2500,191.01
10,2500,199.47
10,2500,192.37
10,2500,189.57
10,2500,196.59
10.25,2500,183.08
10.25,2500,186.78
10.25,2500,188.91
10.25,2500,193.25
10.25,2500,196.14
10.25,2500,194.42
10.25,2500,192.5
10.25,2500,191.89
10.5,2500,184.21
10.5,2500,187.8
10.5,2500,192.86
10.5,2500,195.87
10.5,2500,199.74
10.5,2500,195.92
10.5,2500,193.33
10.5,2500,194.87
10.75,2500,186.36
10.75,2500,191.71
10.75,2500,193.58
10.75,2500,197.58
10.75,2500,202.86
10.75,2500,198.5
10.75,2500,194.72
10.75,2500,195.8
11,2500,187.61
11,2500,193.37
11,2500,195.26
11,2500,199.56
11,2500,205.12
11,2500,202.86
11,2500,196.51
11,2500,197.51
11.25,2500,190.86
11.25,2500,197.17
11.25,2500,198.54
11.25,2500,203.49
11.25,2500,209.15
11.25,2500,208.66
11.25,2500,199.66
11.25,2500,200.31
11.5,2500,198.2
11.5,2500,198.19
11.5,2500,200.98
11.5,2500,207.66
11.5,2500,211.71
11.5,2500,208.93
11.5,2500,204.86
11.5,2500,205.28
11.75,2500,194.92
11.75,2500,202.08
11.75,2500,204.13
11.75,2500,212.01
11.75,2500,217.19
11.75,2500,215.66
11.75,2500,206.46
11.75,2500,206.96
12,2500,197.46
12,2500,204.96
12,2500,208.31
12,2500,213.44
12,2500,221.48
12,2500,217.22
12,2500,209.35
12,2500,210.1
12.25,2500,209.83
12.25,2500,207.73
12.25,2500,211.47
12.25,2500,217.21
12.25,2500,224.68
12.25,2500,219.37
12.25,2500,214.29
12.25,2500,214
12.5,2500,202.98
12.5,2500,211.68
12.5,2500,213.95
12.5,2500,220.94
12.5,2500,227.65
12.5,2500,224.67
12.5,2500,218.02
12.5,2500,216.58
12.75,2500,206.17
12.75,2500,214.55
12.75,2500,218.09
12.75,2500,224.02
12.75,2500,235.42
12.75,2500,227.75
12.75,2500,219.79
12.75,2500,219.84
13,2500,209.01
13,2500,216.8
13,2500,220.05
13,2500,233.9
13,2500,238.17
13,2500,229.21
13,2500,222.7
13,2500,218.9
13.25,2500,211.2
13.25,2500,219.08
13.25,2500,222.76
13.25,2500,229.15
13.25,2500,237.75
13.25,2500,231.75
13.25,2500,225.15
13.25,2500,220.59
13.5,2500,213.44
13.5,2500,221.79
13.5,2500,224.46
13.5,2500,238.9
13.5,2500,240.83
13.5,2500,234.29
13.5,2500,230.94
13.5,2500,227.9
13.75,2500,216
13.75,2500,224.94
13.75,2500,227.71
13.75,2500,236.85
13.75,2500,242.63
13.75,2500,237.4
13.75,2500,234.92
13.75,2500,230.81
14,2500,218.71
14,2500,227.95
14,2500,231.25
14,2500,237.79
14,2500,245.53
14,2500,240.44
14,2500,234.42
14,2500,230.59
14.25,2500,218.63
14.25,2500,231.67
14.25,2500,234.54
14.25,2500,236.32
14.25,2500,250.08
14.25,2500,241.89
14.25,2500,235.24
14.25,2500,237.47
14.5,2500,222.13
14.5,2500,237.81
14.5,2500,244.55
14.5,2500,241.03
14.5,2500,256.43
14.5,2500,250.43
14.5,2500,239.84
14.5,2500,242.22
14.75,2500,224.92
14.75,2500,243.05
14.75,2500,240.47
14.75,2500,244.17
14.75,2500,256.8
14.75,2500,249.75
14.75,2500,240.7
14.75,2500,237.88
15,2500,227.24
15,2500,244.48
15,2500,249.68
15,2500,247.98
15,2500,258.4
15,2500,256.82
15,2500,244.71
15,2500,244.17
15.25,2500,236.39
15.25,2500,247.36
15.25,2500,247.59
15.25,2500,254.12
15.25,2500,261.2
15.25,2500,260.14
15.25,2500,246.88
15.25,2500,248.07
15.5,2500,237.99
15.5,2500,251.39
15.5,2500,251.31
15.5,2500,258.82
15.5,2500,267.81
15.5,2500,261.47
15.5,2500,253.85
15.5,2500,251.9
15.75,2500,238.78
15.75,2500,250.79
15.75,2500,253.83
15.75,2500,259.73
15.75,2500,267.9
15.75,2500,263.24
15.75,2500,253.37
15.75,2500,254.22
16,2500,245.07
16,2500,256.89
16,2500,256.93
16,2500,267.79
16,2500,268.98
16,2500,265.78
16,2500,260.7
16,2500,256.26
16.25,2500,246.2
16.25,2500,259.56
16.25,2500,262.16
16.25,2500,270.64
16.25,2500,272.84
16.25,2500,262.63
16.25,2500,259.41
16.5,2500,249.71
16.5,2500,259.67
16.5,2500,263.27
16.5,2500,268.3
16.5,2500,276.05
16.5,2500,271.17
16.5,2500,266.07
16.5,2500,261.55
16.75,2500,247.55
16.75,2500,265.01
16.75,2500,266.42
16.75,2500,266.78
16.75,2500,277.68
16.75,2500,274.21
16.75,2500,267.14
16.75,2500,262.21
17,2500,246.8
17,2500,263.65
17,2500,269.57
17,2500,269.43
17,2500,280.03
17,2500,279.78
17,2500,271.11
17,2500,266.51
17.25,2500,251.11
17.25,2500,275.51
17.25,2500,273.99
17.25,2500,275.96
17.25,2500,283.81
17.25,2500,287.96
17.25,2500,270.44
17.25,2500,265.78
17.5,2500,255.69
17.5,2500,274.55
17.5,2500,277.59
17.5,2500,277.97
17.5,2500,284.81
17.5,2500,282.83
17.5,2500,282.39
17.5,2500,271.39
17.75,2500,256.3
17.75,2500,276.07
17.75,2500,279.78
17.75,2500,280.06
17.75,2500,287.88
17.75,2500,287.4
17.75,2500,286.32
17.75,2500,271.49
18,2500,257.44
18,2500,281.7
18,2500,282.69
18,2500,281.74
18,2500,289.28
18,2500,289.88
18,2500,284.27
18,2500,276.23
18.25,2500,270.11
18.25,2500,291.97
18.25,2500,291.25
18.25,2500,299.33
18.25,2500,279.56
18.25,2500,270.75
18.5,2500,277.82
18.5,2500,285.78
18.5,2500,286.13
18.5,2500,291.61
18.5,2500,290.4
18.5,2500,295.35
18.5,2500,292.62
18.5,2500,276.56
18.75,2500,278.18
18.75,2500,288.73
18.75,2500,289.21
18.75,2500,294.51
18.75,2500,293.58
18.75,2500,304.71
18.75,2500,296.45
18.75,2500,290.67
19,2500,281.33
19,2500,292.59
19,2500,302.38
19,2500,298.25
19,2500,295.64
19,2500,296.18
19,2500,299.4
19,2500,294.19
19.25,2500,279.36
19.25,2500,294.31
19.25,2500,303.99
19.25,2500,299.27
19.25,2500,305.93
19.25,2500,299.07
19.25,2500,301.58
19.25,2500,283.82
19.5,2500,277.37
19.5,2500,299.37
19.5,2500,301.22
19.5,2500,303.77
19.5,2500,310.95
19.5,2500,312.96
19.5,2500,304.66
19.5,2500,286.94
19.75,2500,280.1
19.75,2500,301.43
19.75,2500,304.2
19.75,2500,305.31
19.75,2500,312.78
19.75,2500,314.65
19.75,2500,308.08
19.75,2500,290.97
20,2500,282.28
20,2500,303.63
20,2500,307.4
20,2500,307.04
20,2500,315.2
20,2500,318.03
20,2500,309.83
20,2500,293.35
20.25,2500,298.06
20.25,2500,304.9
20.25,2500,317.69
20.25,2500,309.82
20.25,2500,317.29
20.25,2500,311.77
20.25,2500,312.34
20.25,2500,294.2
20.5,2500,300.63
20.5,2500,306.88
20.5,2500,320.62
20.5,2500,311.79
20.5,2500,317.83
20.5,2500,322.49
20.5,2500,305.05
20.5,2500,295.34
20.75,2500,291.79
20.75,2500,308.33
20.75,2500,323.59
20.75,2500,313.84
20.75,2500,320.29
20.75,2500,325.36
20.75,2500,307.14
20.75,2500,295.52
21,2500,294.44
21,2500,310.66
21,2500,325.75
21,2500,316.44
21,2500,321.92
21,2500,327.69
21,2500,308.95
21,2500,306.05
21.25,2500,296.65
21.25,2500,312.73
21.25,2500,324.85
21.25,2500,320.32
21.25,2500,317.34
21.25,2500,319.84
21.25,2500,317.69
21.25,2500,310.59
21.5,2500,301.46
21.5,2500,315.74
21.5,2500,322.28
21.5,2500,325.58
21.5,2500,330.04
21.5,2500,329.43
21.5,2500,323.18
21.5,2500,309.19
21.75,2500,312.13
21.75,2500,318.85
21.75,2500,325.44
21.75,2500,328.88
21.75,2500,324.38
21.75,2500,333.18
21.75,2500,325.34
21.75,2500,310.78
22,2500,315.03
22,2500,311.9
22,2500,329.22
22,2500,332.66
22,2500,338.4
22,2500,339.3
22,2500,319.96
22,2500,313.43
22.25,2500,318.66
22.25,2500,314.23
22.25,2500,332.34
22.25,2500,333.89
22.25,2500,339.94
22.25,2500,344.25
22.25,2500,327.18
22.25,2500,315.86
22.5,2500,322.41
22.5,2500,326.36
22.5,2500,336.02
22.5,2500,336.03
22.5,2500,342.2
22.5,2500,344.02
22.5,2500,333.01
22.5,2500,317.97
22.75,2500,324.67
22.75,2500,327.26
22.75,2500,345.69
22.75,2500,329.86
22.75,2500,342.94
22.75,2500,346.71
22.75,2500,333.51
22.75,2500,320.36
23,2500,326.93
23,2500,329.15
23,2500,348.24
23,2500,339.64
23,2500,345.15
23,2500,350.75
23,2500,336.3
23,2500,322.32
23.25,2500,328.39
23.25,2500,331.28
23.25,2500,350.9
23.25,2500,341.63
23.25,2500,347.77
23.25,2500,352.91
23.25,2500,338.14
23.25,2500,324.15
23.5,2500,331.71
23.5,2500,335.05
23.5,2500,347.84
23.5,2500,336.88
23.5,2500,343.71
23.5,2500,355.56
23.5,2500,332.74
23.5,2500,316.71
23.75,2500,333.2
23.75,2500,329.44
23.75,2500,352.91
23.75,2500,340.87
23.75,2500,348.96
23.75,2500,361.79
23.75,2500,334.58
23.75,2500,320.05
24,2500,335.62
24,2500,339.79
24,2500,357.3
24,2500,349.31
24,2500,349.04
24,2500,365.43
24,2500,337.59
24,2500,320.61
4,5000,181.91
4,5000,178.82
4,5000,178.95
4,5000,182.1
4,5000,187.34
4,5000,191.97
4,5000,192.02
4,5000,189.89
4.5,5000,182.06
4.5,5000,182.09
4.5,5000,182.15
4.5,5000,186.12
4.5,5000,187.01
4.5,5000,191.37
4.5,5000,187.94
4.5,5000,190.8
4.75,5000,182.58
4.75,5000,181.97
4.75,5000,184.07
4.75,5000,186.01
4.75,5000,187.99
4.75,5000,192.34
4.75,5000,187.88
4.75,5000,191.49
5,5000,182.96
5,5000,184.87
5,5000,185.6
5,5000,188.07
5,5000,190.38
5,5000,193.58
5,5000,188.63
5,5000,192.67
5.25,5000,185.38
5.25,5000,185.4
5.25,5000,189.09
5.25,5000,190.03
5.25,5000,192.3
5.25,5000,196.11
5.25,5000,195.96
5.25,5000,193.26
5.5,5000,187.54
5.5,5000,187.77
5.5,5000,189.17
5.5,5000,192.91
5.5,5000,192.96
5.5,5000,199.79
5.5,5000,197.32
5.5,5000,196.44
5.75,5000,187.58
5.75,5000,189.14
5.75,5000,190.33
5.75,5000,194.16
5.75,5000,194.53
5.75,5000,203.28
5.75,5000,200.84
5.75,5000,198.28
6,5000,190.22
6,5000,189.92
6,5000,192.04
6,5000,195.66
6,5000,196.82
6,5000,206.18
6,5000,206.53
6,5000,199.02
6.25,5000,192.89
6.25,5000,192.1
6.25,5000,193.87
6.25,5000,199.17
6.25,5000,198.12
6.25,5000,210.53
6.25,5000,203.42
6.25,5000,200.68
6.5,5000,193.78
6.5,5000,192.95
6.5,5000,198.44
6.5,5000,202.47
6.5,5000,200.87
6.5,5000,210.02
6.5,5000,211.71
6.5,5000,202.79
6.75,5000,193.93
6.75,5000,195.96
6.75,5000,199.39
6.75,5000,202.86
6.75,5000,204.39
6.75,5000,212.39
6.75,5000,206.96
6.75,5000,203.87
7,5000,196.33
7,5000,197.11
7,5000,201.27
7,5000,204.66
7,5000,205.33
7,5000,212.8
7,5000,209.01
7,5000,206.33
7.25,5000,197.92
7.25,5000,198.1
7.25,5000,202.44
7.25,5000,205.76
7.25,5000,207.52
7.25,5000,213
7.25,5000,211.72
7.25,5000,208.5
7.5,5000,199.16
7.5,5000,200.71
7.5,5000,205.51
7.5,5000,207.81
7.5,5000,214.01
7.5,5000,221.77
7.5,5000,214.4
7.5,5000,211.03
7.75,5000,202.66
7.75,5000,202.78
7.75,5000,207.47
7.75,5000,209.41
7.75,5000,216.58
7.75,5000,224.06
7.75,5000,219.45
7.75,5000,214.97
8,5000,203.71
8,5000,205.92
8,5000,213.4
8,5000,211.98
8,5000,217.03
8,5000,225.3
8,5000,223.74
8,5000,219.45
8.25,5000,204.96
8.25,5000,207.04
8.25,5000,215.74
8.25,5000,215.31
8.25,5000,221.32
8.25,5000,227.2
8.25,5000,223.65
8.25,5000,217.55
8.5,5000,207.49
8.5,5000,215.72
8.5,5000,216.89
8.5,5000,218.28
8.5,5000,221.86
8.5,5000,228.13
8.5,5000,225.64
8.5,5000,225.58
8.75,5000,211.42
8.75,5000,212.47
8.75,5000,219.55
8.75,5000,220.22
8.75,5000,226.55
8.75,5000,231.82
8.75,5000,228.54
8.75,5000,230.31
9,5000,215.52
9,5000,215.86
9,5000,222.2
9,5000,222.08
9,5000,226.83
9,5000,234.96
9,5000,236.83
9,5000,232.41
9.25,5000,215.61
9.25,5000,219.93
9.25,5000,224.75
9.25,5000,225.15
9.25,5000,231.79
9.25,5000,240.21
9.25,5000,239.38
9.25,5000,233.84
9.5,5000,215.3
9.5,5000,221.59
9.5,5000,227.09
9.5,5000,227.95
9.5,5000,241.67
9.5,5000,238.44
9.5,5000,236.41
9.5,5000,237.62
9.75,5000,223.92
9.75,5000,226.57
9.75,5000,231.14
9.75,5000,229.78
9.75,5000,242.91
9.75,5000,240.63
9.75,5000,239.32
9.75,5000,239.59
10,5000,223.21
10,5000,225.93
10,5000,240.2
10,5000,232.67
10,5000,245.19
10,5000,243.52
10,5000,241.33
10,5000,242.46
10.25,5000,224.33
10.25,5000,227.76
10.25,5000,241.24
10.25,5000,244.09
10.25,5000,238.5
10.25,5000,245.57
10.25,5000,242.56
10.25,5000,237.31
10.5,5000,224.76
10.5,5000,239.49
10.5,5000,245.17
10.5,5000,246.02
10.5,5000,241.89
10.5,5000,250.79
10.5,5000,252.14
10.5,5000,244.33
10.75,5000,229.04
10.75,5000,234.99
10.75,5000,239.02
10.75,5000,249.23
10.75,5000,243.22
10.75,5000,253.11
10.75,5000,253.67
10.75,5000,250.27
11,5000,233.52
11,5000,236.38
11,5000,239.57
11,5000,242.92
11,5000,245.93
11,5000,251.3
11,5000,247.85
11,5000,243.84
11.25,5000,240.65
11.25,5000,242.98
11.25,5000,244.5
11.25,5000,247.63
11.25,5000,250.38
11.25,5000,257.18
11.25,5000,257.85
11.25,5000,254.41
11.5,5000,240.68
11.5,5000,245.75
11.5,5000,246.39
11.5,5000,250.5
11.5,5000,258.47
11.5,5000,263.09
11.5,5000,260.5
11.5,5000,256.95
11.75,5000,244.64
11.75,5000,250.15
11.75,5000,249.54
11.75,5000,253.67
11.75,5000,257
11.75,5000,261.93
11.75,5000,267.43
11.75,5000,263.57
12,5000,258.7
12,5000,256.96
12,5000,252.29
12,5000,261.31
12,5000,266.69
12,5000,264.7
12,5000,268.76
12,5000,265.18
12.25,5000,251.56
12.25,5000,256.11
12.25,5000,255.33
12.25,5000,258.13
12.25,5000,262.82
12.25,5000,272.23
12.25,5000,266.94
12.25,5000,268.3
12.5,5000,253.51
12.5,5000,260.19
12.5,5000,258.06
12.5,5000,261.63
12.5,5000,266.22
12.5,5000,269.54
12.5,5000,276.02
12.5,5000,269.48
12.75,5000,256.88
12.75,5000,272.12
12.75,5000,260.51
12.75,5000,269.65
12.75,5000,279.77
12.75,5000,277.15
12.75,5000,277.87
12.75,5000,273.35
13,5000,258.04
13,5000,273.83
13,5000,264.72
13,5000,264.77
13,5000,270.09
13,5000,281.16
13,5000,280.17
13,5000,275.56
13.25,5000,259.62
13.25,5000,276.96
13.25,5000,279.7
13.25,5000,267.7
13.25,5000,278
13.25,5000,277.21
13.25,5000,281.73
13.25,5000,277.91
13.5,5000,261.03
13.5,5000,280.54
13.5,5000,281.71
13.5,5000,271.1
13.5,5000,275.96
13.5,5000,286.24
13.5,5000,279.16
13.5,5000,280.21
13.75,5000,262.57
13.75,5000,281.8
13.75,5000,284.9
13.75,5000,273.83
13.75,5000,277.9
13.75,5000,289.38
13.75,5000,289.28
13.75,5000,281.4
14,5000,264.96
14,5000,283.97
14,5000,286.57
14,5000,275.83
14,5000,279.54
14,5000,284.1
14,5000,290.96
14,5000,276.31
14.25,5000,266.05
14.25,5000,276.9
14.25,5000,273.52
14.25,5000,277.06
14.25,5000,286.69
14.25,5000,290.18
14.25,5000,282.86
14.25,5000,281.66
14.5,5000,280.42
14.5,5000,282.2
14.5,5000,283.34
14.5,5000,282.21
14.5,5000,290.61
14.5,5000,291.92
14.5,5000,295.23
14.5,5000,288.18
14.75,5000,272.76
14.75,5000,282.77
14.75,5000,280.33
14.75,5000,290.92
14.75,5000,293.28
14.75,5000,294.13
14.75,5000,296.33
14.75,5000,289.04
15,5000,275.99
15,5000,284.2
15,5000,290.78
15,5000,287.35
15,5000,290.61
15,5000,295.78
15,5000,293.29
15,5000,290.01
15.25,5000,281.39
15.25,5000,286.78
15.25,5000,284.14
15.25,5000,289.81
15.25,5000,293.41
15.25,5000,293.54
15.25,5000,296.05
15.25,5000,294.25
15.5,5000,280.18
15.5,5000,291.23
15.5,5000,287.17
15.5,5000,293.5
15.5,5000,297.36
15.5,5000,301.33
15.5,5000,306.73
15.5,5000,297.64
15.75,5000,281.93
15.75,5000,291.15
15.75,5000,289.98
15.75,5000,295.59
15.75,5000,298.81
15.75,5000,298.98
15.75,5000,307.56
15.75,5000,298.84
16,5000,295.89
16,5000,293.73
16,5000,303.74
16,5000,296.98
16,5000,300.96
16,5000,306.56
16,5000,309.9
16,5000,299.4
16.25,5000,286.26
16.25,5000,306.78
16.25,5000,305.76
16.25,5000,299.47
16.25,5000,302.92
16.25,5000,303.18
16.25,5000,311.1
16.25,5000,300.12
16.5,5000,287.27
16.5,5000,297.44
16.5,5000,297.78
16.5,5000,300.84
16.5,5000,304.35
16.5,5000,308.69
16.5,5000,313.11
16.5,5000,306.62
16.75,5000,300.74
16.75,5000,309.68
16.75,5000,307.67
16.75,5000,302.03
16.75,5000,305.99
16.75,5000,307.64
16.75,5000,310.89
16.75,5000,308.12
17,5000,302.02
17,5000,302.12
17,5000,309.04
17,5000,314.04
17,5000,307.9
17,5000,311.65
17,5000,317.34
17,5000,309.78
17.25,5000,307.51
17.25,5000,317.35
17.25,5000,313.15
17.25,5000,310.4
17.25,5000,311.12
17.25,5000,323.49
17.25,5000,320.14
17.25,5000,305.71
17.5,5000,308.73
17.5,5000,317.34
17.5,5000,314.06
17.5,5000,308.89
17.5,5000,313.14
17.5,5000,326.13
17.5,5000,327.59
17.5,5000,306.44
17.75,5000,309.81
17.75,5000,320.5
17.75,5000,315.82
17.75,5000,311.01
17.75,5000,327.93
17.75,5000,328.01
17.75,5000,321.15
17.75,5000,316
18,5000,310.25
18,5000,322.38
18,5000,317.31
18,5000,323.59
18,5000,330.08
18,5000,329.35
18,5000,320.28
18,5000,317.1
18.25,5000,311.18
18.25,5000,324.22
18.25,5000,319.03
18.25,5000,325.45
18.25,5000,331.13
18.25,5000,332.48
18.25,5000,333.87
18.25,5000,318.84
18.5,5000,314.27
18.5,5000,313.12
18.5,5000,320.76
18.5,5000,327.46
18.5,5000,331.34
18.5,5000,334.33
18.5,5000,336.78
18.5,5000,320.47
18.75,5000,316.85
18.75,5000,328.84
18.75,5000,324.57
18.75,5000,330.06
18.75,5000,334.8
18.75,5000,336.26
18.75,5000,339.83
18.75,5000,322.65
19,5000,319.36
19,5000,333.44
19,5000,326.6
19,5000,334
19,5000,338.65
19,5000,340.49
19,5000,343.33
19,5000,325.84
19.25,5000,318.99
19.25,5000,334.36
19.25,5000,327.02
19.25,5000,334.33
19.25,5000,339.38
19.25,5000,340.49
19.25,5000,333.54
19.25,5000,325.96
19.5,5000,323.33
19.5,5000,336.69
19.5,5000,330.45
19.5,5000,337.68
19.5,5000,343.77
19.5,5000,345.31
19.5,5000,348.85
19.5,5000,330.98
19.75,5000,325.19
19.75,5000,340.34
19.75,5000,332.36
19.75,5000,338.8
19.75,5000,344.97
19.75,5000,347.39
19.75,5000,350.26
19.75,5000,332.63
20,5000,326.31
20,5000,342.61
20,5000,334.05
20,5000,340.98
20,5000,347.11
20,5000,350.12
20,5000,353.06
20,5000,335.5
20.25,5000,328.63
20.25,5000,344.16
20.25,5000,335.73
20.25,5000,342.42
20.25,5000,349.84
20.25,5000,352.78
20.25,5000,355.54
20.25,5000,337.94
20.5,5000,330.42
20.5,5000,346.89
